id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3303302,33165939,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33165980,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33165998,urbana,privada,26.8,35.0,22.5,27.0,,75.4,6.3,6.0,6.0,6.8,,6.0,14.3,4.4,1.9,,,,,,,100.0
3303302,33166080,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33166102,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33167672,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33168334,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33168733,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33169535,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33169543,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33170096,urbana,privada,15.5,18.0,13.0,,,70.4,8.2,8.2,8.2,,,19.4,22.2,15.4,,,,,,,,100.0
3303302,33170118,urbana,privada,9.0,,9.0,,,66.7,5.8,,5.8,,,11.1,,11.1,,,,,,,,90.9
3303302,33174806,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33175560,urbana,privada,18.9,19.3,14.0,32.0,,71.3,5.6,5.6,5.8,5.5,,11.4,19.0,4.8,6.3,,,,,,,100.0
3303302,33176310,urbana,privada,24.7,21.0,38.0,15.0,,76.9,5.2,5.2,5.2,5.2,,17.6,33.3,13.2,6.7,,,,,,,92.3
3303302,33176787,urbana,privada,32.5,30.0,33.0,34.5,,41.2,5.3,5.3,5.3,5.3,,20.0,26.7,21.2,13.0,,,,,,,72.2
3303302,33177597,urbana,privada,34.3,34.0,34.0,35.0,,61.8,5.5,5.5,5.5,5.5,,28.2,32.4,20.6,31.4,,,,,,,85.7
3303302,33177619,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33177775,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33179891,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33179999,urbana,privada,32.8,31.5,28.0,40.0,,75.0,6.1,5.5,8.2,5.5,,3.1,3.2,0.0,5.0,,,,,,,85.2
3303302,33180075,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33180121,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33180318,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33180385,urbana,privada,48.3,,,48.3,,90.2,6.8,,,6.8,,2.1,,,2.1,,,,,,,100.0
3303302,33181063,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33181098,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33182493,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33182949,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33185069,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33185760,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33185956,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33185972,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33186049,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33186367,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33186448,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33186553,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33187169,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33187843,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33188068,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33188076,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33188467,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33188998,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33229201,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33231265,urbana,privada,14.7,16.0,16.0,12.0,,71.8,5.2,5.0,5.2,5.7,,13.6,18.8,6.3,16.7,,,,,,,84.6
3303302,33296227,urbana,privada,12.5,14.0,11.0,,,83.3,7.7,7.0,8.5,,,4.0,7.1,0.0,,,,,,,,100.0
3303302,33304220,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33326207,urbana,privada,15.3,25.0,11.0,10.0,,72.7,6.2,6.2,6.2,6.2,,13.0,24.0,0.0,0.0,,,,,,,92.9
3303302,33334200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33344213,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33344221,urbana,privada,9.7,11.0,10.0,8.0,,76.9,5.0,5.0,5.0,5.0,,13.8,9.1,20.0,12.5,,,,,,,92.3
3303302,33345201,urbana,privada,29.7,27.0,38.0,24.0,,80.4,6.3,6.3,6.3,6.3,,3.4,3.7,5.3,0.0,,,,,,,93.3
3303302,33403210,urbana,privada,6.0,6.0,2.0,10.0,,66.7,6.0,6.0,6.0,6.0,,50.0,33.3,50.0,60.0,,,,,,,90.9
3303302,33418217,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33427216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33431213,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33442304,urbana,privada,45.0,40.0,45.0,55.0,,83.1,5.7,5.5,5.5,6.3,,5.3,5.0,3.3,9.1,,,,,,,91.7
3303302,33442363,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33444315,urbana,privada,26.7,25.0,28.0,27.0,,53.8,5.2,5.2,5.2,5.2,,12.5,24.0,10.7,3.7,,,,,,,81.8
3303302,33449210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33451230,urbana,privada,27.3,42.0,20.0,20.0,,83.3,5.3,5.3,5.3,5.3,,1.2,2.4,0.0,0.0,,,,,,,100.0
3303302,33451249,urbana,privada,26.3,,,,26.3,,4.0,,,,4.0,100.0,,,,100.0,,,,,,75.0
3303302,33465215,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33519323,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33538212,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055467,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33055610,urbana,estadual,41.3,43.2,40.9,39.1,,,5.7,5.7,5.7,5.6,,36.0,36.8,40.5,28.8,,18.8,21.5,19.1,14.3,,
3303302,33055629,urbana,estadual,21.8,23.0,24.0,17.0,,,5.7,5.8,5.7,5.8,,58.6,58.7,58.3,58.8,,28.4,26.2,31.8,29.4,,
3303302,33055637,urbana,estadual,18.0,14.0,21.0,19.0,,,5.8,5.8,5.8,5.8,,42.6,78.6,38.1,21.1,,0.0,0.0,0.0,0.0,,
3303302,33055645,urbana,estadual,23.4,25.0,34.0,13.0,,,5.5,5.8,5.8,5.8,,45.4,54.0,32.4,46.2,,13.2,10.4,14.7,33.3,,
3303302,33055653,urbana,estadual,31.1,32.8,29.0,30.5,,,5.5,5.8,5.8,4.8,,49.3,46.3,37.9,61.5,,9.1,12.2,0.0,11.2,,
3303302,33055661,urbana,estadual,18.0,35.0,6.0,13.0,,,5.8,5.8,5.8,5.8,,46.3,54.3,33.3,30.8,,3.9,3.1,0.0,7.7,,
3303302,33055670,urbana,estadual,25.0,25.5,29.0,20.0,,,5.8,5.8,5.7,5.8,,38.5,48.0,32.8,22.5,,11.1,12.5,10.9,7.7,,
3303302,33055696,urbana,estadual,30.6,35.5,30.0,24.0,,,5.5,5.8,5.8,5.8,,52.0,57.7,46.7,41.7,,19.6,18.5,17.9,0.0,,
3303302,33055700,urbana,estadual,22.9,25.7,19.3,24.0,,,5.4,5.5,5.4,5.3,,56.0,57.1,55.2,55.2,,14.9,14.7,15.2,14.6,,
3303302,33055726,urbana,estadual,32.1,35.6,29.8,28.3,,,5.8,5.8,5.8,5.8,,51.8,58.6,48.7,39.8,,5.7,5.0,3.4,10.2,,
3303302,33055734,urbana,estadual,26.0,24.5,27.0,28.5,,,5.8,5.8,5.8,5.8,,27.6,29.3,30.6,17.5,,7.6,2.0,12.5,12.7,,
3303302,33055742,urbana,estadual,21.3,22.0,23.0,18.0,,,5.8,5.8,5.8,5.8,,38.8,34.1,39.1,50.0,,9.4,6.8,8.7,16.6,,
3303302,33055750,urbana,estadual,28.9,29.8,30.8,26.2,,,5.4,5.6,5.5,5.4,,47.5,45.4,49.7,48.1,,17.3,18.0,19.1,19.0,,
3303302,33055769,urbana,estadual,30.0,29.6,29.8,31.3,,,5.4,5.5,5.3,5.2,,68.4,68.8,66.4,70.2,,9.7,12.0,6.5,8.7,,
3303302,33055785,urbana,estadual,40.3,40.7,39.5,40.5,,,5.4,5.4,5.4,5.4,,50.0,53.3,54.4,40.7,,19.4,12.9,14.5,35.9,,
3303302,33056340,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056358,urbana,estadual,25.7,29.0,23.0,25.0,,,5.8,5.8,5.8,5.8,,57.1,48.3,60.9,64.0,,6.1,8.3,6.2,0.0,,
3303302,33056390,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056404,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056439,urbana,estadual,21.5,25.0,26.0,10.0,,,5.3,5.3,5.3,5.3,,40.7,42.0,38.5,40.0,,2.4,2.1,0.0,11.1,,
3303302,33056471,urbana,estadual,21.9,25.0,16.0,36.0,,,5.5,5.8,5.8,5.8,,39.2,34.7,53.1,36.1,,14.6,12.7,11.1,2.9,,
3303302,33056480,urbana,estadual,29.3,35.6,22.5,25.3,,,5.3,5.3,5.2,5.2,,72.3,73.9,73.3,67.3,,20.8,25.1,23.2,8.1,,
3303302,33056498,urbana,estadual,30.7,27.8,32.3,36.6,,,5.6,5.5,5.6,5.6,,44.9,52.4,40.3,35.5,,10.9,16.0,9.2,2.8,,
3303302,33056501,urbana,estadual,22.8,21.0,29.0,20.0,,,5.8,5.8,5.8,5.8,,50.5,66.7,34.5,40.0,,16.5,21.5,20.7,0.0,,
3303302,33056510,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056536,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056552,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056560,urbana,estadual,29.0,31.5,27.0,26.0,,,5.8,5.8,5.8,5.8,,36.2,44.4,29.6,23.1,,9.9,14.8,0.0,8.3,,
3303302,33056595,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33057010,urbana,estadual,25.8,27.1,26.4,27.6,14.7,,5.2,5.2,5.2,5.2,4.2,31.0,29.4,29.0,27.8,69.3,10.3,8.4,9.9,10.4,23.9,
3303302,33057117,urbana,estadual,28.9,30.2,25.8,32.3,27.7,,7.9,11.8,5.8,5.8,5.8,48.8,51.7,49.5,45.4,47.0,16.3,19.7,27.1,7.8,7.3,
3303302,33057508,urbana,estadual,33.3,33.1,34.5,32.1,,,5.8,5.9,5.7,5.7,,37.0,42.0,37.8,27.6,,16.0,15.5,18.1,14.3,,
3303302,33057702,urbana,estadual,35.0,37.4,29.4,36.5,,,5.3,5.3,5.3,5.3,,63.0,68.0,61.2,53.4,,24.2,24.2,28.2,20.0,,
3303302,33057737,urbana,estadual,24.5,23.5,26.0,25.0,,,5.7,5.8,5.7,5.7,,51.0,61.7,61.5,20.0,,11.7,11.6,19.2,4.0,,
3303302,33057745,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33057753,urbana,estadual,26.3,33.0,23.0,16.0,,,5.9,6.3,5.3,5.3,,53.3,60.6,47.8,31.3,,8.2,11.7,4.5,0.0,,
3303302,33096805,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102490,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102503,urbana,estadual,33.1,33.6,33.0,32.6,,,5.8,5.9,5.8,5.7,,29.2,27.5,30.9,29.8,,7.5,7.6,9.0,6.3,,
3303302,33102520,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102538,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102554,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33108579,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33153795,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33154406,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33055483,urbana,federal,,,,,,,,,,,,,,,,,,,,,,
3303302,33155216,urbana,federal,29.8,31.8,27.0,30.0,,,5.0,5.0,5.0,5.0,,5.9,4.2,5.9,7.8,,0.0,0.0,0.0,0.0,,
3303302,33055238,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056323,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056366,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056374,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056382,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056447,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056463,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056528,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056587,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056609,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056633,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056641,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056650,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056676,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056684,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056706,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056714,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056722,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056730,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056749,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056757,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056765,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056773,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056790,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056803,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056811,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056820,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056838,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056846,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056862,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056870,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056889,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056897,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056900,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056919,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056927,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056935,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057249,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057265,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057273,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057281,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057338,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057419,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057478,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057664,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057788,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057800,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104905,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104913,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104921,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104948,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104956,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104964,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33105197,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33110956,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33136408,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33146624,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33146640,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33149607,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33152632,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33153094,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33154635,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33154643,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33212805,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33213003,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33214417,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33439737,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33519277,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33055149,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055157,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055190,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055297,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055343,urbana,privada,38.0,32.0,44.0,38.0,,,7.5,7.5,7.5,7.5,,10.5,12.5,11.4,7.9,,0.9,0.0,0.0,2.6,,
3303302,33055378,urbana,privada,35.3,39.0,38.0,29.0,,,5.0,5.0,5.0,5.0,,15.1,20.5,7.9,17.2,,0.0,0.0,0.0,0.0,,
3303302,33055459,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055491,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055521,urbana,privada,27.0,39.0,26.0,16.0,,,4.5,4.5,4.5,4.5,,23.5,28.2,23.1,12.5,,0.0,0.0,0.0,0.0,,
3303302,33055793,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055815,urbana,privada,38.0,46.0,41.0,27.0,,,5.7,6.3,5.3,5.3,,15.8,6.5,24.4,18.5,,0.0,0.0,0.0,0.0,,
3303302,33055831,urbana,privada,19.0,36.0,11.0,10.0,,,5.8,5.8,5.8,5.8,,8.8,11.1,9.1,,,0.0,0.0,0.0,0.0,,
3303302,33055858,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055866,urbana,privada,31.3,28.5,41.0,27.0,,,4.5,4.1,4.6,5.4,,,,,,,0.0,0.0,0.0,0.0,,
3303302,33055874,urbana,privada,11.0,11.0,,,,,5.3,5.3,,,,9.1,9.1,,,,0.0,0.0,,,,
3303302,33055882,urbana,privada,27.0,26.7,27.7,26.5,,,4.9,4.7,4.7,5.6,,13.9,20.0,14.5,3.8,,0.0,0.0,0.0,0.0,,
3303302,33055890,urbana,privada,30.4,33.5,26.0,33.0,,,5.5,5.3,5.3,6.2,,7.2,11.9,5.8,,,0.0,0.0,0.0,0.0,,
3303302,33055920,urbana,privada,38.1,34.7,43.5,38.0,,,5.5,5.5,5.5,5.5,,9.4,6.7,14.9,6.6,,0.0,0.0,0.0,0.0,,
3303302,33055939,urbana,privada,41.4,46.0,34.0,47.0,,,5.5,5.5,5.5,5.5,,4.3,3.3,4.4,6.4,,0.0,0.0,0.0,0.0,,
3303302,33055947,urbana,privada,40.7,39.1,40.4,43.2,,,5.6,5.6,5.6,5.6,,4.8,5.1,4.6,4.6,,0.1,0.3,0.0,0.0,,
3303302,33055955,urbana,privada,32.3,33.0,32.0,31.7,,,5.5,5.5,5.5,5.5,,5.9,7.9,5.5,3.2,,0.0,0.0,0.0,0.0,,
3303302,33055998,urbana,privada,35.0,22.0,37.0,46.0,,,5.5,5.5,5.5,5.5,,26.7,45.5,32.4,13.0,,0.0,0.0,0.0,0.0,,
3303302,33056021,urbana,privada,23.8,23.5,22.0,26.0,,,5.5,5.5,5.5,5.5,,21.1,31.9,9.1,11.5,,0.0,0.0,0.0,0.0,,
3303302,33056072,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056080,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056102,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056293,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056315,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056943,urbana,privada,10.0,12.0,8.0,,,,5.5,5.5,5.5,,,20.0,33.3,,,,0.0,0.0,0.0,,,
3303302,33056951,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057044,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057052,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057095,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057109,urbana,privada,40.2,40.4,39.1,41.3,,,4.8,4.5,4.5,5.6,,3.3,3.1,4.0,2.8,,0.0,0.0,0.0,0.0,,
3303302,33057176,urbana,privada,16.3,18.0,16.0,15.0,,,4.5,4.5,4.5,4.5,,2.0,5.6,,,,0.0,0.0,0.0,0.0,,
3303302,33057184,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057206,urbana,privada,29.5,31.5,34.0,23.0,,,7.9,7.8,8.0,8.0,,2.3,,4.4,2.2,,0.6,0.0,0.0,2.2,,
3303302,33057214,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057222,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057427,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057443,urbana,privada,9.0,,9.0,,,,4.8,,4.8,,,11.1,,11.1,,,0.0,,0.0,,,
3303302,33057451,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057540,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057583,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057621,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057672,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057680,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057699,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057729,urbana,privada,15.0,19.0,14.0,12.0,,,6.2,6.2,6.2,6.2,,20.0,26.3,7.1,25.0,,0.0,0.0,0.0,0.0,,
3303302,33057818,urbana,privada,23.0,32.0,22.0,15.0,,,5.8,5.8,5.8,5.8,,13.0,18.8,13.6,,,0.0,0.0,0.0,0.0,,
3303302,33057826,urbana,privada,20.3,27.0,17.0,17.0,,,5.5,5.5,5.5,5.5,,19.7,29.6,23.5,,,0.0,0.0,0.0,0.0,,
3303302,33094497,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33100438,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33100527,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33101841,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33104930,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33104980,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33110263,urbana,privada,19.0,21.0,16.0,20.0,,,5.5,5.5,5.5,5.5,,28.1,28.6,18.8,35.0,,0.0,0.0,0.0,0.0,,
3303302,33110506,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33111022,urbana,privada,14.7,18.0,13.0,13.0,,,6.0,6.0,6.0,6.0,,34.1,38.9,38.5,23.1,,0.0,0.0,0.0,0.0,,
3303302,33111375,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33114994,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33115079,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33115389,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33115400,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33117802,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121680,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121699,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121729,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121737,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121753,urbana,privada,3.0,,5.0,1.0,,,5.6,,5.6,5.6,,,,,,,,,,,,
3303302,33121788,urbana,privada,18.0,9.0,18.0,27.0,,,5.5,5.5,5.5,5.5,,20.4,22.2,22.2,18.5,,0.0,0.0,0.0,0.0,,
3303302,33122350,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33122407,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33125546,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33126020,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33128383,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33130736,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33130744,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33130752,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33131686,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33133182,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33136254,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33136394,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137439,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137609,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137773,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138257,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138265,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138273,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138702,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138761,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138788,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138818,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33139946,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
