id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3301702,33048398,urbana,privada,33.0,26.0,44.0,36.0,,60.0,5.3,5.3,5.3,5.3,,15.2,26.9,11.4,2.8,,,,,,,90.0
3301702,33048428,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33048584,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33048622,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33048649,urbana,privada,11.3,11.0,14.0,9.0,,43.2,4.0,4.0,4.0,4.0,,14.7,18.2,14.3,11.1,,,,,,,86.7
3301702,33048690,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33048703,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33048819,urbana,privada,12.7,22.0,8.0,8.0,,75.0,4.5,4.5,4.5,4.5,,7.9,13.6,0.0,0.0,,,,,,,100.0
3301702,33049394,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33049408,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33049416,urbana,privada,23.7,32.0,22.0,17.0,,60.0,5.3,5.3,5.3,5.3,,5.6,6.3,9.1,0.0,,,,,,,100.0
3301702,33049424,urbana,privada,35.3,41.5,32.5,32.0,,54.4,6.0,6.0,6.0,6.0,,10.8,12.0,16.9,3.1,,,,,,,75.0
3301702,33049505,urbana,privada,19.3,21.0,20.0,17.0,,62.9,5.3,5.3,5.3,5.3,,25.9,33.3,10.0,35.3,,,,,,,92.3
3301702,33049513,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33049564,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33049653,urbana,privada,5.6,4.0,7.5,5.0,,38.5,4.5,4.4,4.4,5.0,,21.4,25.0,26.7,0.0,,,,,,,77.8
3301702,33049661,urbana,privada,11.0,14.0,7.0,12.0,,69.0,5.7,5.3,6.3,5.8,,6.1,14.3,0.0,0.0,,,,,,,92.3
3301702,33049777,urbana,privada,5.0,5.0,,,,53.8,5.7,5.7,,,,20.0,20.0,,,,,,,,,69.2
3301702,33050309,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33050333,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33050376,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33101469,urbana,privada,9.0,11.0,7.0,,,41.7,5.3,5.3,5.3,,,0.0,0.0,0.0,,,,,,,,75.0
3301702,33101612,urbana,privada,32.0,31.7,35.0,29.3,,70.0,5.5,5.5,5.5,5.5,,4.2,6.3,1.9,4.5,,,,,,,100.0
3301702,33101663,urbana,privada,25.6,,,,,55.9,4.6,,,,,,,,,,,,,,,100.0
3301702,33101698,urbana,privada,28.1,,,,,56.8,4.6,,,,,,,,,,,,,,,95.6
3301702,33101701,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33101710,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33101744,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33102511,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33102708,urbana,privada,33.2,37.5,22.0,27.0,,95.2,5.2,5.3,4.5,5.2,,9.0,9.3,9.1,7.4,,,,,,,100.0
3301702,33102783,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33103321,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33103569,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33103607,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33103712,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33103810,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33104158,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33104417,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33105308,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33108331,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33110719,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33110808,urbana,privada,12.3,12.0,10.0,15.0,,69.2,5.3,5.3,5.3,5.3,,5.4,8.3,10.0,0.0,,,,,,,100.0
3301702,33110999,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33111200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33111650,urbana,privada,46.2,27.0,21.0,18.0,70.3,51.4,7.5,4.5,4.5,4.5,8.5,78.3,40.7,23.8,16.7,93.8,,,,,,100.0
3301702,33112185,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33113653,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33113700,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33113866,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33113882,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33113912,urbana,privada,33.7,27.0,29.0,45.0,,77.3,5.3,5.3,5.3,5.3,,12.9,18.5,3.4,15.6,,,,,,,100.0
3301702,33113963,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33113998,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33114013,urbana,privada,20.0,22.0,18.0,20.0,,61.9,4.5,4.5,4.5,4.5,,3.3,9.1,0.0,0.0,,,,,,,94.4
3301702,33114021,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33118078,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33119368,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33119376,urbana,privada,13.0,14.0,13.0,12.0,,66.7,5.4,6.3,4.8,4.8,,10.3,0.0,15.4,16.7,,,,,,,90.0
3301702,33119422,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33120943,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33124663,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33126640,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33127743,urbana,privada,18.7,26.0,16.0,14.0,,32.4,6.2,6.2,6.2,6.2,,8.9,7.7,12.5,7.1,,,,,,,100.0
3301702,33127751,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33128146,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33129827,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33129940,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33130035,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33130206,urbana,privada,8.0,8.0,,,,58.3,5.5,5.5,,,,25.0,25.0,,,,,,,,,100.0
3301702,33130248,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33130256,urbana,privada,9.8,2.0,5.0,16.0,,44.4,5.1,5.3,5.3,5.1,,71.8,0.0,20.0,84.4,,,,,,,85.7
3301702,33130264,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33131988,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33137480,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33138460,urbana,privada,25.7,26.0,26.0,,,61.5,5.3,5.3,5.3,,,19.2,11.5,26.9,,,,,,,,92.9
3301702,33139440,urbana,privada,27.3,33.0,26.0,23.0,,59.0,5.0,5.0,5.0,5.0,,13.4,18.2,3.8,17.4,,,,,,,75.0
3301702,33139458,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144281,urbana,privada,10.3,22.0,4.0,5.0,,55.3,5.0,4.8,5.5,5.3,,6.5,9.1,0.0,0.0,,,,,,,76.9
3301702,33144290,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144303,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144311,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144346,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144354,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33149208,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33149798,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33151970,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33152365,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33152870,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33153043,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33153051,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33154759,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33157049,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33157430,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159319,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159610,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159670,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159726,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159734,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33160392,urbana,privada,8.0,7.0,5.0,12.0,,59.5,5.3,5.3,5.3,5.3,,12.5,0.0,20.0,16.7,,,,,,,66.7
3301702,33160589,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33160759,urbana,privada,11.3,16.0,13.0,5.0,,63.9,5.0,5.0,5.0,5.0,,8.8,6.3,0.0,40.0,,,,,,,91.7
3301702,33160767,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33161038,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33161615,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33162735,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163332,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163340,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163391,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163448,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163464,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163529,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163545,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33164231,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33164258,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33164576,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33167702,urbana,privada,19.5,23.0,15.0,17.0,,70.2,4.7,4.8,4.5,4.5,,17.9,21.7,20.0,5.9,,,,,,,88.2
3301702,33168040,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168059,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168148,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168172,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168180,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168245,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168393,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168415,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168490,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168512,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169012,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169209,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169217,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169683,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169705,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170010,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170622,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170665,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170681,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170690,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170711,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170720,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170738,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170746,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170770,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170797,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170878,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170940,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170959,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171157,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171181,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171262,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171270,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171289,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171351,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171610,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171653,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171661,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171815,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171831,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171882,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172366,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172790,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172900,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173001,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173788,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173842,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173850,urbana,privada,61.8,60.5,59.5,63.5,,79.2,7.7,5.5,5.5,9.7,,23.3,7.4,6.7,38.6,,,,,,,95.8
3301702,33173915,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174083,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174164,urbana,privada,14.0,16.0,12.0,,,61.5,6.0,6.0,6.0,,,14.3,25.0,0.0,,,,,,,,66.7
3301702,33174172,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174326,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174768,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174911,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174997,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176922,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176930,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176949,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177260,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177805,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177899,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177996,urbana,privada,128.3,156.0,135.0,94.0,,32.8,5.0,5.0,5.0,5.0,,11.7,13.5,11.1,9.6,,,,,,,84.0
3301702,33178054,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33178330,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33178518,urbana,privada,32.5,36.0,37.5,24.0,,60.5,5.3,5.3,5.3,5.3,,1.5,0.0,4.0,0.0,,,,,,,85.0
3301702,33179760,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33179778,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180083,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180350,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180423,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180890,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180989,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181071,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181276,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181284,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181292,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181314,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181349,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181578,urbana,privada,18.3,,,18.3,,41.7,4.7,,,4.7,,88.3,,,88.3,,,,,,,85.7
3301702,33181691,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181713,urbana,privada,32.3,25.3,28.5,41.7,,79.8,5.7,5.7,5.7,5.7,,7.4,7.9,12.3,4.8,,,,,,,100.0
3301702,33181721,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181845,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182019,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182043,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182060,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182183,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182590,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182655,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182671,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182825,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33183988,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33184852,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185352,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185379,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185395,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185409,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185433,urbana,privada,19.2,16.0,19.0,26.0,,60.0,5.2,5.3,5.2,5.2,,8.3,15.6,7.9,0.0,,,,,,,85.7
3301702,33185450,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185468,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185581,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185646,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185654,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185840,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185859,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33185875,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33186090,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33186316,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33186618,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33187061,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33187363,urbana,privada,26.0,26.0,23.0,29.0,,63.4,5.3,5.3,5.3,5.3,,7.7,11.5,0.0,10.3,,,,,,,75.0
3301702,33187371,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33187444,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33187452,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33187711,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188157,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188220,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188289,urbana,privada,2.7,,,2.5,,3.7,5.5,,,6.0,,80.0,,,80.0,,,,,,,100.0
3301702,33188386,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188394,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188670,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188688,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188696,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188700,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188742,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188939,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33188947,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33189285,urbana,privada,16.0,16.0,,,,76.9,6.2,6.2,,,,6.3,6.3,,,,,,,,,100.0
3301702,33194009,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33204004,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33204608,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33206600,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33211400,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33257205,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33258201,urbana,privada,5.3,3.0,3.0,10.0,,48.6,5.3,5.3,5.3,5.3,,43.8,0.0,33.3,60.0,,,,,,,100.0
3301702,33259208,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33260206,urbana,privada,12.7,13.0,10.0,15.0,,50.0,5.3,5.3,5.3,5.3,,5.3,7.7,10.0,0.0,,,,,,,90.9
3301702,33261202,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33267219,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33268207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33282200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33314217,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33328226,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33332207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33355207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33386200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33450226,urbana,privada,21.3,23.0,,18.0,,50.0,5.3,5.3,,5.3,,20.3,19.6,,22.2,,,,,,,72.7
3301702,33475229,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33479216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33485216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33493227,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33494215,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33520313,urbana,privada,48.4,,,,48.4,,5.9,,,,5.9,94.2,,,,94.2,,,,,,66.7
3301702,33526265,urbana,privada,12.0,,11.0,13.0,,54.5,5.0,,5.0,5.0,,4.2,,9.1,0.0,,,,,,,84.6
3301702,33527210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33528225,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33542210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33548242,urbana,privada,30.2,32.5,26.5,33.0,,46.3,4.7,4.7,4.8,4.7,,9.3,9.2,13.2,3.0,,,,,,,91.7
3301702,33552223,urbana,privada,2.0,2.0,1.0,3.0,,55.9,5.5,5.5,5.5,5.5,,16.7,0.0,0.0,33.3,,,,,,,70.0
3301702,33553211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33097810,rural,estadual,32.7,34.0,29.0,34.5,,,5.0,5.1,5.0,4.9,,55.5,52.9,60.3,55.1,,7.6,9.0,5.4,7.4,,100.0
3301702,33142882,rural,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050902,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050929,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050945,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050953,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050961,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050970,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050988,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050996,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33051020,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33051038,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33104999,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33117985,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33144133,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33110549,rural,privada,20.5,27.0,14.0,,,,5.3,5.3,5.3,,,9.8,11.1,7.1,,,0.0,0.0,0.0,,,90.9
3301702,33163421,rural,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163537,rural,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33048274,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048282,urbana,estadual,33.9,34.7,38.0,28.5,,,4.8,4.8,4.8,4.7,,66.1,68.0,67.1,60.8,,22.2,25.9,22.2,15.1,,96.5
3301702,33048304,urbana,estadual,24.7,22.3,36.0,22.5,,,5.2,5.3,5.3,4.8,,64.2,56.7,55.6,82.2,,14.8,17.7,20.0,6.7,,96.4
3301702,33048312,urbana,estadual,25.0,40.0,17.0,18.0,,,4.8,4.8,4.9,4.8,,76.0,86.3,50.0,77.8,,27.9,38.4,17.6,14.3,,100.0
3301702,33048320,urbana,estadual,32.3,25.5,39.5,45.0,,,4.8,4.9,4.8,4.5,,67.3,73.5,62.0,62.2,,16.6,26.6,11.4,2.2,,100.0
3301702,33048339,urbana,estadual,25.5,28.0,28.0,18.0,,,5.3,5.3,5.3,5.3,,45.1,44.6,39.3,55.6,,5.4,4.1,12.0,0.0,,100.0
3301702,33048347,urbana,estadual,22.7,33.0,17.0,,,,5.0,5.3,5.3,,,44.0,42.4,47.1,,,7.8,6.4,12.4,,,80.0
3301702,33048444,urbana,estadual,38.9,36.3,41.8,41.0,,,5.2,5.2,5.2,5.1,,42.1,46.5,39.5,36.6,,1.6,2.1,0.6,1.8,,100.0
3301702,33048452,urbana,estadual,31.8,34.6,27.5,33.5,,,4.8,4.9,4.9,4.5,,48.0,53.2,46.4,37.3,,3.8,2.9,6.4,1.6,,100.0
3301702,33048460,urbana,estadual,30.6,30.7,30.3,31.0,,,5.0,5.0,5.0,5.0,,35.5,47.8,34.1,19.4,,0.0,0.0,0.0,0.0,,100.0
3301702,33048479,urbana,estadual,35.9,34.1,38.2,38.4,,,5.1,5.1,5.1,5.1,,43.2,46.0,45.6,35.3,,5.5,8.8,3.7,3.0,,97.1
3301702,33048487,urbana,estadual,29.8,33.2,25.6,31.3,,,4.8,4.9,4.8,4.7,,51.3,53.6,44.5,56.4,,13.7,13.9,17.2,8.5,,100.0
